date,close,open,high,low,volume
2026-08-25,48.72999954223633,48.81999969482422,49.2400016784668,48.34000015258789,6900096.0
2026-08-27,47.810001373291016,48.72999954223633,48.77000045776367,47.790000915527344,6204301.0
2026-09-01,45.91999816894531,46.5099983215332,46.65999984741211,45.81999969482422,12160484.0
