date,close,open,high,low,volume
2026-08-13,14.5600004196167,13.725000381469728,14.699999809265137,13.56999969482422,34109966.0
2026-08-14,14.140000343322754,14.5,14.628000259399414,14.0,16881351.0
2026-08-17,13.399999618530272,13.786999702453612,13.970000267028809,13.300000190734863,22506951.0
