date,close,open,high,low,volume
2026-07-21,55.84999847412109,56.040000915527344,56.90999984741211,55.09999847412109,11760241.0
2026-07-22,55.5099983215332,55.97999954223633,56.380001068115234,55.23500061035156,11169619.0
