date,close,open,high,low,volume
2026-06-04,138.3699951171875,139.5,141.08999633789062,137.5800018310547,1679949.0
2026-06-05,135.44000244140625,137.9499969482422,139.0,134.91000366210938,1650368.0
2026-06-08,132.69000244140625,136.41000366210938,136.66000366210938,132.6300048828125,1588787.0
