date,close,open,high,low,volume
2026-08-25,155.13999938964844,148.6300048828125,156.13999938964844,145.18499755859375,2061415.0
2026-08-27,153.88999938964844,155.13999938964844,156.05999755859375,152.39999389648438,1486535.0
2026-09-01,152.44000244140625,152.0,153.75,149.6649932861328,2720122.0
