date,close,open,high,low,volume
2026-06-04,189.19000244140625,185.6300048828125,189.259994506836,184.52999877929688,1001686.0
2026-06-05,189.72000122070312,188.7700042724609,190.88999938964844,188.69400024414065,586865.0
2026-06-08,187.6100006103516,190.3300018310547,190.38999938964844,186.69500732421875,1609304.0
2026-06-09,186.8500061035156,187.2400054931641,188.90499877929688,185.42999267578125,929447.0
2026-06-10,186.58999633789065,187.9199981689453,188.6750030517578,185.58999633789065,979330.0
2026-06-11,184.3600006103516,186.66000366210935,187.85499572753903,184.1499938964844,851933.0
