date,close,open,high,low,volume
2026-06-04,428.760009765625,427.7799987792969,432.2699890136719,420.5899963378906,3348255.0
2026-06-05,401.3900146484375,419.489990234375,419.6199951171875,401.260009765625,7215360.0
2026-06-08,403.8900146484375,415.0,415.0,401.5899963378906,5137827.0
