date,close,open,high,low,volume
2026-08-25,28.56999969482422,27.915000915527344,28.57999992370605,27.84000015258789,31840109.0
2026-08-27,28.299999237060547,28.440000534057617,28.489999771118164,28.145000457763672,35017573.0
2026-09-01,28.459999084472656,27.850000381469727,28.700000762939453,27.63999938964844,45442575.0
