date,close,open,high,low,volume
2026-06-04,253.7899932861328,253.32000732421875,255.82989501953125,251.77999877929688,35528228.0
2026-06-05,246.02999877929688,254.0,256.3800048828125,245.77999877929688,54149200.0
2026-06-08,245.22000122070312,246.6100006103516,249.4199981689453,243.3950042724609,33791680.0
